0.02687386	-0.025323618	0.029313814	0.049080614	0.042647373	-0.010351598	-0.03466921	-0.04579958	0.04819384	0.011160456	0.042883743	0.044840407	-0.020135367	0.011453293	-0.010524891	0.03222462
-0.042785108	0.0048670545	-0.06027668	-0.07096266	0.05557633	-0.07409574	0.053026386	0.067446634	-0.0393692	-0.029373176	0.080560565	0.030336564	0.005698748	-0.0062481896	0.01737706	0.033967473
-0.028448444	-0.010022705	-0.010824986	-0.05985074	0.043905284	-0.007311079	0.06722492	0.03162839	-0.054379568	-0.01080754	0.05293303	0.044961	-0.050211947	0.0024698144	-0.02383545	0.062116068
-0.016499735	-0.012498334	-0.018411415	-0.04180209	-0.015997475	-0.0466154	0.039370835	0.051425613	-0.040001936	-0.009901271	0.021009335	0.061438836	-0.016647939	-0.046547797	-0.02084655	-0.0055578533
0.03315705	-0.062489927	-0.0073665944	0.027248958	-0.037496768	-0.005947763	0.003172464	-0.033006474	0.02755561	0.03221959	-0.05931394	-0.07540023	-0.006462623	0.037461556	0.05689437	-0.05314996
0.048793565	-0.078663565	0.06570291	0.008095139	-0.06253656	0.04507425	-0.014018031	-0.0586345	0.07645945	0.078762606	-0.0070108627	-0.047252104	0.053517275	0.059784546	0.06740271	-0.01620893
0.015580774	-0.079203255	0.034256887	-0.003903343	-0.023565203	0.032563467	-0.07581401	-0.044213016	0.0871175	0.09071147	-0.030064214	0.00029721693	0.08865446	-0.0048111915	0.04953848	-0.05109085
0.053921912	-0.0070813345	0.045046464	0.029965417	-0.036651235	0.006217325	-0.032959875	0.002211175	-0.0056997	0.032704078	-0.036109697	-0.08553212	0.07973245	0.054394066	-0.0001289915	-0.08507072
0.062046435	-0.05272324	0.026068259	-0.0034165229	-0.076552704	0.012462084	-0.017319772	-0.0026936491	0.0024398346	0.06562744	-0.077472165	-0.025471542	0.085001156	0.056599148	0.015242828	-0.0677466
0.07483993	-0.07810134	-0.008223104	0.010927112	-0.083302215	0.061387703	-0.026874803	0.002805927	0.008128623	0.032264307	-0.012993361	-0.05343408	0.06969256	-0.009508509	0.0017527374	-0.07756098
0.010218644	-0.017732697	0.008329187	0.034162585	-0.04995692	0.044686694	-0.07257054	-0.002336222	0.0463926	0.015107446	-0.04404174	-0.07111272	-0.0042585204	0.076604925	0.07874277	-0.021073794
0.034010585	0.00031345032	0.0358397	0.059643485	0.00051458296	0.04086388	-0.06935103	-0.05930883	0.06912203	0.0007732737	-0.012758601	-0.019325346	0.041801065	0.045874156	0.05636902	-0.012318761
0.005227553	-0.043833725	-0.007943667	-0.0014393642	-0.083519526	0.02274592	-0.002877471	-0.03816935	0.019594243	0.04102684	-0.016210778	-0.07909696	0.009142771	0.041621637	0.043006346	-0.00023987156
0.004569166	-0.020671897	-0.0013498133	0.014900658	-0.0017786957	0.029360903	-0.021730596	-0.0107450485	0.0104503175	0.04435601	-0.06376283	0.0021954677	0.050651655	0.039220873	0.021870015	-0.0060186605
0.061307587	-0.03982812	0.0028716421	0.062296875	-0.044725247	0.0843732	-0.07171605	0.008467062	0.037056297	0.024943143	-0.08289878	0.0005772555	-0.0048915623	0.048729654	0.025085274	-0.052843727
0.0059749153	-0.053143073	-0.0021252867	0.039013334	-0.08020532	0.054069497	0.003609206	-0.06891046	0.08607291	0.06987915	0.0056671686	-0.035800073	0.037765533	0.042579275	-0.005593988	-0.08957078
-0.07554252	0.042077642	-0.006717512	-0.0035480126	0.015190713	-0.047716945	0.042446237	0.03819409	-0.039960522	-0.011707765	-0.0061334656	0.007520142	-0.080165654	-0.055612937	-0.028431801	0.06347761
-0.06828352	0.05359048	-0.08306505	-0.048912954	0.08589832	-0.06441705	0.04270788	0.009129769	-0.083915964	-0.031319182	0.065017216	0.06320067	-0.016209824	-0.022236908	-0.036546294	0.017304346
0.070474416	-0.08179666	0.018238787	-0.008589951	0.0050862357	0.049780626	-0.057790313	-0.0034425752	0.092043385	0.018042779	-0.029844796	-0.027172381	0.06922146	0.040360622	0.04074724	-0.002605653
0.074447945	-0.0432513	0.031918354	0.04515048	-0.04563211	0.012013234	-0.032131135	-0.06578613	0.027825093	0.060470022	-0.03323265	-0.081427716	0.04719155	0.052898113	0.006244389	-0.09108937
-0.0032653033	0.051311232	0.0004965622	0.004081237	0.056044202	-0.03363889	0.03238141	0.04131172	-0.02308669	-0.00650975	0.018547926	-0.00068243424	-0.08437693	-0.00085317367	-0.009621514	0.087922566
-0.088353686	0.08143317	-0.024349654	-0.0062536085	0.084594294	-0.045405332	0.061619803	0.0112913335	-0.019076802	-0.019152166	0.00854679	0.012884638	0.012532523	-0.07836602	-0.03602107	0.046048764
-0.066140115	0.08065497	-0.03821608	-0.08419568	0.065235145	-0.087958135	0.0442914	0.05143205	-0.080246925	-0.050701093	0.0636261	0.0053230715	-0.066944234	-0.02407288	-0.07183241	0.022081973
0.04625374	-0.0029033427	0.0032024507	0.03671667	-0.055218622	0.07694592	-0.039976206	-0.05964786	0.052022308	0.08637687	-0.014277037	-0.027718037	0.014523011	0.08076273	-0.00036341228	-0.034266982
0.0870902	-0.08125277	0.03875781	0.03995392	-0.07862921	0.054771364	-0.025726391	-0.044235833	0.0925225	0.03765526	-0.010589988	0.0030163978	-0.0021656172	0.06354287	0.033666268	-0.076742806
0.027083727	-0.08107385	0.055199273	0.008616284	-0.0037039325	0.0031430135	-0.085012145	-0.056455128	0.07472125	0.094545625	-0.07318301	-0.0044329474	0.0101444125	0.017701855	0.009815486	-0.03009575
0.05656839	-0.05569257	0.0411517	0.079353586	-0.023107875	0.060337424	-0.022059532	-0.039949358	0.06705205	0.018114936	-0.05160423	-0.008413246	0.06323219	0.03767665	0.08556991	-0.060977373
0.03967286	-0.014043411	0.0052989004	0.071607456	0.0036289305	0.037792902	-0.04460916	-0.002823035	0.033212304	0.01011589	-0.05257749	-0.038290143	0.047419984	0.08227341	-0.0002985596	-0.07079909
0.016193824	-0.0062194895	0.009460205	0.016027313	-0.015571826	0.07442497	-0.06678288	-0.028704533	0.073552154	0.08311771	-0.028586905	-0.0734082	0.029304098	0.024098871	0.04091841	-0.040999994
0.060965084	-0.047789883	0.058768556	0.08422478	-0.037664045	0.049068496	-0.036410134	-0.015347279	0.093263716	0.072473645	-0.008438502	-0.03174276	0.08532066	0.020405497	0.0252128	-0.060538065
-0.040891644	-0.0006904657	-0.051050223	-0.0058205407	0.06841898	-0.05345794	0.062179327	0.03358003	-0.06186727	-0.0643621	-0.0064605526	0.049833078	-0.07050716	-0.049773205	-0.024770064	0.01205925
-0.07975263	0.01984056	-0.07220216	-0.03504962	0.07941526	-0.059360232	-0.009129122	0.05430903	-0.0069379783	-0.014724231	0.036800813	0.063464835	-0.039481312	-0.06178261	-0.054406397	-0.0026306703
-0.07271108	0.08591713	0.011361204	-0.050865997	0.088342465	-0.028242642	-0.0053945207	0.040476453	-0.00800679	-0.052301854	0.021900471	0.02019713	-0.02093355	-0.031472832	-0.07606353	0.07069419
-0.00041551594	0.01926403	-0.059530146	-0.034397725	0.05015956	-0.06470518	0.060277484	0.067921564	-0.09548616	-0.08172721	-0.005426603	-0.004111329	-0.046171486	-0.048418194	0.014299388	0.049186893
-0.0074841534	0.06056489	-0.0457366	-0.07729311	0.03389448	-0.023899596	0.019139528	0.026438763	-0.06644267	0.003334642	0.04450307	-0.0055642766	-0.07454261	-0.06939714	-0.015310093	-0.0039238413
-0.086994946	0.0036457551	0.00056480215	0.012024198	0.023623522	-0.063916706	0.084328	-0.0018318004	-0.05163761	-0.086690485	0.018214578	0.0025838825	-0.0626804	-0.062203925	-0.027026286	0.073396355
0.007512496	0.08088538	-0.019670922	-0.02729384	0.015528767	-0.0053595942	-0.0080371145	0.044661243	-0.025713498	-0.06566861	0.058258545	0.077555895	0.003980881	-0.033872254	0.004882307	-0.0029129563
-0.037955247	0.02971694	0.0058479593	-0.07427828	0.024866004	-0.049763784	0.07940975	0.050611436	-0.0025042142	-0.019785307	0.010557199	0.018378293	-0.08302442	-0.026406989	-0.033959836	-0.00036894076
-0.0065562995	0.03916773	-0.021913344	-0.043092087	0.05614024	-0.07361238	0.016872909	0.0823908	-0.01741793	-0.08751772	0.0053187287	0.004814721	0.0029382145	-0.019962523	0.0102036605	0.07487765
-0.07837901	0.065627165	-0.07807673	-0.007727421	0.0769052	-0.021444062	0.013720198	0.03542026	-0.025279937	-0.07515618	0.018360524	0.025499796	-0.07790664	-0.033313762	-0.05413039	-0.009188199
-0.05357894	0.047402415	-0.030597892	-0.04889648	0.023281058	-0.036582753	0.01103911	0.04648759	-0.049046498	-0.052467566	0.029874403	0.042406794	-0.040740397	-0.010071992	-0.02173675	0.089546494
-0.015569111	0.041862022	-0.01628471	-0.01663482	0.06505275	0.007764644	0.076223835	-0.013643573	-0.060789872	-0.08067003	0.07164187	0.04971773	-0.05101389	-0.051331438	-0.064065784	0.005005149
0.047772758	-0.06253604	-0.0019968322	0.051356237	-0.035309568	0.009758732	-0.04707281	-0.0023954767	0.05998524	0.099373564	-0.042207725	-0.090253696	0.030816475	0.0044317637	-0.0035936623	-0.013915839
0.09575966	-0.04134986	0.03611116	0.08760575	-0.0495823	0.08410044	-0.048749723	-0.052145325	0.0021439188	0.06476264	-0.07845215	-0.034517337	-0.00010724892	0.08850921	0.06185057	-0.038952794
0.07591881	-0.05982706	0.088614464	0.03487438	-0.012031444	0.071393356	-0.012233863	-0.026309798	0.00957089	0.04307515	-0.03426873	-0.06780226	0.06641413	0.006476413	0.08569165	-0.08733752
0.009715022	0.0058555654	-0.0017981362	0.038388275	-0.025032956	0.002183531	-0.055521358	-0.025417294	0.0838061	0.028836422	-0.08549656	-0.04493006	0.04209855	0.010147383	0.06019187	-0.046827607
-0.054255284	0.08055794	-0.04013217	-0.050841484	0.020472875	-0.065486856	0.00072532456	0.020163558	-0.04891666	-0.022386732	0.003673528	0.015560697	0.0075211376	0.012215891	-0.0460057	0.036998954
-0.0030780714	0.05965766	-0.07516178	-0.04368956	0.04507513	-0.026399642	-0.0010340159	-0.009758616	-0.041578554	-0.05241464	0.064786874	0.05117826	-0.010158937	-0.08345943	-0.07619788	0.01430802
-0.057572454	0.00029064235	-0.033503998	-0.069685034	0.043734446	-0.077182144	0.013063972	0.06618889	-0.021272749	-0.037378132	-0.014026799	0.072774656	-0.08270457	-0.07464783	-0.036801353	0.08539102
-0.05899047	0.04628686	-0.041507512	-0.019029059	0.012297228	0.009283527	0.07562799	0.00257774	-0.024526063	-0.024458995	0.065757364	0.029299956	-0.033704113	0.005950213	0.012329316	0.0395499
-0.0877534	0.022452777	-0.028423097	0.011572212	0.016828883	-0.07979699	0.06780501	0.06269084	-0.0041095507	-0.030632732	0.0014848352	0.059978988	0.002270688	0.0049965936	-0.03917429	0.07071844
-0.055028934	0.05513768	-0.077922195	-0.0041442113	0.05539066	-0.04951533	0.01178951	-0.008460099	-0.045186635	-0.056436535	0.075127035	0.05511379	-0.042643722	-0.031580374	-0.05584852	0.05343912
-0.07004201	0.0034231301	-0.029934896	-0.070801176	0.04945523	-0.022595266	0.07979539	0.05650595	-0.0062285773	-0.014728528	0.05735071	0.0357572	-0.023053972	-0.0448659	-0.059889223	0.01025104
-0.0058858115	0.02767095	-0.07740173	0.012796401	0.016866434	-0.0639854	0.014741546	0.023289515	-0.021190852	-0.07897708	0.024555117	0.068358846	0.011180836	-0.015754854	-0.05752318	0.081020065
0.08967707	-0.031405073	0.02117259	0.047223885	-0.0245967	0.08765953	-0.025344275	-0.04297253	0.021636497	0.06208617	-0.059589792	-0.03675404	-0.0078479	0.073966764	0.06697678	-0.041386444
0.05595627	-0.0483063	0.03993404	0.038979992	-0.060497783	0.031802822	-0.0040805414	-0.009880948	0.016715325	0.029714253	-0.055782873	-0.069919474	0.009215	0.08436613	0.07481265	-0.09340048
-0.06652873	0.07577295	-0.036484867	-0.004017932	0.035272762	-0.050996244	0.01591903	0.01726135	-0.07755395	-0.061593164	0.056434464	0.0070977844	-0.010977105	-0.08138499	-0.052850895	0.007111832
-0.013350289	0.018805448	-0.079403035	-0.042203963	0.036969617	-0.02285842	0.032941543	0.0002719446	-0.09853784	-0.09380666	0.06732291	0.002707067	-0.007796946	-0.04514908	-0.03801451	0.037845254
0.005629005	0.038500685	-0.007963753	0.006468932	0.081916064	0.0034210915	0.07817852	-0.006839167	-0.022746602	-0.013918702	-0.0059928605	0.022792138	-0.013639669	-0.040413655	-0.073045984	-0.0005804955
-0.056491084	-0.0052887923	0.005585541	-0.028520774	0.04822508	-0.041407768	0.033465218	0.0016119208	-0.05340511	-0.0071108607	-0.0005330761	-0.010807865	-0.038873546	-0.0049581584	-0.047807954	0.04424828
-0.077207044	0.015261431	-0.012607455	-0.02925476	0.014329966	-0.018595466	0.048698854	0.074475564	-0.02226268	-0.020172598	0.052876398	0.028490972	0.011951095	-0.04630002	-0.010590392	0.031790547
-0.020528968	0.019256772	-0.0784029	-0.07683227	0.043824185	-0.074638605	0.049277555	0.053836145	-0.05816409	-0.08076987	0.004156111	-0.001163888	-0.06883486	-0.011949544	-0.005023844	-0.003217171
-0.032008596	0.0039030053	0.0028735425	-0.08101373	0.053130865	-0.019429175	0.023192154	0.04308936	-0.0739933	-0.02861385	0.040725585	-0.013201594	0.00070028176	0.0052025486	-0.03150979	0.07435504
-0.054425634	0.059514493	-0.024404481	-0.035185844	-0.0032894015	-0.032245446	-0.005721307	0.04333729	-0.08851721	-0.05650919	0.064834684	0.05713224	0.0011925492	-0.04160219	-0.06652456	0.0076094125
0.04893238	-0.026088245	0.0402141	0.0798845	-0.009996895	0.04842831	-0.0003652905	-0.018262453	0.052349307	0.06984777	-0.07709024	-0.082302175	0.026417335	0.07354165	0.0032364	-0.05137929
-0.038640697	0.0074066366	-0.038303193	-0.042189755	-0.0047202203	-0.07356931	0.04570271	0.058721423	-0.093039066	-0.0525197	-0.009941563	0.008674672	-0.06320574	-0.07770455	-0.06563894	0.02327508
0.010519917	0.051461075	-0.059339534	-0.068555646	0.00339213	-0.0026637057	0.012141701	0.06247803	-0.08683574	-0.08905633	0.011179237	0.026350353	-0.047775842	-0.017364549	-0.051885195	0.07803802
-0.020434335	0.07400707	-0.04513194	-0.005590472	0.06166097	-0.017639123	0.045663625	0.004418442	-0.023748472	-0.05488924	0.07497057	0.024600372	0.002181749	-0.0660092	0.0038386064	0.017815182
0.001585719	0.0032766578	-0.018416343	-0.00076200353	0.008871803	-0.084236704	0.05497551	0.043775544	-0.03762091	-0.0003465529	0.06666369	0.06930954	-0.014651541	0.0063203597	-0.04605407	0.07252577
-0.08615282	-0.0012308417	-0.085193515	-0.08599036	0.028347345	-0.016011164	-0.0065285563	0.03241238	-0.087851785	-0.07993999	0.052083183	0.0806505	-0.068934835	-0.056621905	-0.08477939	0.056447275
0.08246573	-0.02510134	0.020270448	0.015656073	-0.037687246	0.087923415	-0.07493488	0.006996474	0.028642995	0.073109455	-0.052999698	-0.057058915	0.036821038	0.0477043	-0.010077561	-0.034607843
0.09273145	-0.08451032	0.03370875	0.02968861	-0.018015703	0.05781888	-0.026377147	-0.044363722	0.08612656	0.059603762	-0.077148914	-0.07675485	0.06698122	0.018917775	0.07861853	-0.0039095385
-0.0063405926	-0.012417499	0.086369656	-0.007305191	-0.03910954	0.042115167	-0.011763517	-0.046278704	0.021200864	0.04635409	-0.04627	-0.08694616	0.014569806	-0.0042719324	0.0091919135	-0.014242127
-0.00556381	-0.03320888	0.06910215	0.020232957	-0.016731227	0.055078946	-0.02087189	-0.052070312	0.05388568	0.08497348	-0.03332066	-0.06007322	0.08742266	0.021360446	0.072927855	-0.0032424696
0.02766667	0.006098984	0.06750519	-0.006137104	-0.028821839	0.0013472652	-0.0602965	-0.07004158	-0.001859885	0.07326231	-0.08725687	-0.026071403	0.0772139	0.03399699	0.047176	-0.041288693
0.00031177496	-0.022805637	-0.002311516	0.011184504	-0.003884773	0.048069272	0.005482084	-0.019916134	0.07189501	0.090179846	-0.030732311	-0.02962073	-0.0039440035	-0.009240967	0.08050391	-0.04293994
-0.07721601	0.02408467	-0.06778565	0.0018753972	0.07310232	-0.022656305	0.0060249968	0.040200848	-0.014299648	-0.066863336	-0.011977841	0.0075041703	-0.034702048	-0.04923869	-0.0002603292	0.067069195
0.08008815	-0.018049972	0.086465955	0.03283576	0.0019132596	0.039758507	-0.046198476	-0.045788143	0.03950264	0.042262033	-0.037306726	-0.076326326	0.018347144	0.05454077	0.017205864	0.003966767
0.038281508	-0.015717141	0.021001002	0.06954039	-0.020873023	0.039259486	-0.055348385	-0.003333267	0.082731	0.04821269	-0.074986875	-0.042505335	0.06794154	0.07609272	-0.005799945	-0.0042395233
-0.0053639077	-0.008263008	-0.0044552917	0.08909755	0.0010165831	0.05475229	-0.060223095	-0.011702272	0.04643633	0.022309955	-0.03476867	-0.0019983517	0.004556717	0.08857016	0.07933903	-0.018402439
0.049629215	-0.021014558	0.047789898	0.011433321	-0.05200927	0.035824254	-0.008632121	0.00955897	0.07559291	0.09293793	-0.034036357	-0.07929492	0.05620377	0.07410453	0.052462365	-0.03934829
0.057399478	-0.07007317	0.043811563	0.05745003	-0.07220376	0.0032512064	0.0060439436	-0.047449935	0.025451895	0.0013260737	-0.064718254	0.004652652	0.065520555	-0.0055487487	0.078085214	-0.061255626
0.05827138	-0.04131188	0.0021419355	0.032720003	-0.035749324	0.044799354	-0.06746934	-0.020987483	0.019751376	0.020981621	-0.0038713445	-0.008454298	0.010977822	0.028959492	0.04429302	0.008238394
-0.011569293	0.035436373	-0.066311374	-0.002962941	0.0719549	-0.060545918	0.058533728	0.005436411	-0.034170803	-0.045379046	0.058765262	0.02996329	0.012768702	-0.0077199577	-0.0077083386	0.052163936
-0.08596591	0.05510767	0.012009418	-0.06254375	0.02950944	-0.084299855	0.031631105	0.07958921	-0.016787514	-0.011241743	0.07513968	0.0168178	-0.006098806	-0.07130903	-0.0021179852	0.028899837
-0.027892154	0.015022226	-0.02091818	-0.024498971	0.08593832	-0.062171955	0.055017836	0.064968854	-0.03632441	-0.08368251	0.04100339	0.06731153	-0.0033247164	-0.012952272	-0.022151792	0.023256507
0.023218993	-0.02686194	-0.0038950185	-0.0052350843	-0.039794113	0.036264397	-0.089374214	-0.036486026	0.0031966746	0.062752254	-0.03857339	-0.083649404	0.071404584	0.052408718	0.06718199	-0.0016485887
-0.012576616	0.061663125	-0.0707081	-0.017808111	0.019248264	-0.083211616	0.08204224	0.020924589	-0.024711508	-0.086455725	0.027850531	0.011130846	-0.08039858	-0.044887114	-0.048595116	0.043471046
-0.083855234	0.04973493	0.010974996	-0.06025971	0.007252758	-0.06304878	0.06377182	0.038859278	-0.019061925	0.0070866444	-0.014124958	0.034055267	-0.07383627	-0.016768426	-0.07849956	0.077559255
-0.07348518	0.057895537	-0.0028904334	0.005791655	0.07481856	-0.033879533	0.044901155	-0.0072332155	-0.059634604	-0.062926956	0.021737747	-0.0031657724	0.015067871	-0.017775653	-0.002840468	0.040242158
0.08389632	-0.056511674	0.021206586	0.013457786	-0.06171187	0.008589595	-0.041101277	-0.022331502	0.06603447	0.0810589	-0.069389366	-0.033096842	0.07141202	0.06577819	0.014373824	-0.066557
0.03168189	0.0020350495	0.044808768	0.05002995	-0.088789195	0.07006196	-0.053913757	-0.023174167	0.030175274	0.02863608	-0.058585558	-0.054590516	0.010193574	-0.0071640345	0.059398994	-0.019492233
0.06690457	0.009645064	0.07326207	0.06013182	-0.02818311	0.046210803	-0.029284986	-0.039726093	0.05358707	0.072881855	-0.0043433406	-0.06720631	0.05520008	0.0201607	0.0110967355	-0.07874042
0.045002207	-0.080068745	0.018314524	0.006934202	-0.003814231	-0.0074045565	-0.080103636	-0.08191368	0.037242696	0.003200019	-0.076950505	0.010832207	0.009315823	0.040561873	0.06740815	-0.051959515
0.008125833	-0.07130749	0.014406244	0.082010224	-0.093988255	-0.0076304576	-0.016217412	0.005976064	0.026066398	-0.00041009192	-0.08794865	-0.0498786	0.022474755	0.06636637	0.00027363154	-0.06300741
0.091234915	0.011039973	0.0014928575	0.04172038	-0.04999699	0.0049785357	-0.016894456	-0.038430113	0.08928429	0.078437544	-0.07493913	-0.084706284	0.083210185	-0.006402043	0.07063373	-0.08953703
0.05308915	-0.0042848415	-0.002899627	0.010351714	-0.009339629	-3.8934682e-05	-0.060453866	-0.0761071	0.08966773	0.03663747	-0.045530904	-0.0021669413	0.05982103	0.012810254	0.012970611	-0.033591397
0.082256906	-0.04258968	0.0051300395	0.062267017	-0.014563168	0.07591074	-0.051152017	-0.07283471	0.050682634	0.05973511	-0.0046745553	-0.0524093	0.044628248	0.07936021	0.04719969	-0.048844755
0.028041193	-0.079251416	-0.009048375	0.048277985	-0.03078308	0.0706332	-0.026298987	-0.017056	0.041962914	0.03233746	-0.063615546	-0.08764701	0.031253684	-0.00062574743	0.054356962	-0.065005936
0.074907	-0.055895425	-0.0043010036	0.088307604	-0.016166372	0.057478767	-0.058941893	-0.034691367	0.043046977	0.01633374	-0.083955005	-0.077814065	0.008857885	0.0014084881	0.0706365	-0.012290837
0.04979975	0.008666953	0.020564726	0.05949381	-0.06788007	0.027900005	-0.015827116	-0.02021246	0.06295258	0.02222444	-0.007240035	-0.06390992	0.024039492	0.006907589	0.0046011875	-0.08768598
0.045564555	-0.03208422	0.027392102	0.022095084	-0.0009945625	0.066959076	-0.0055442527	0.0015529757	0.0007055431	0.07609301	-0.037689175	-0.08347326	0.040646836	0.010703601	-0.0007869664	-0.06931951
0.06178369	-0.05431932	0.07620061	0.03267721	-0.056401167	0.019418512	-0.06250499	0.0029894356	0.011047006	0.031954262	-0.05559709	-0.020132903	0.08248169	0.060627297	0.05377627	-0.0678407
-0.005658846	0.07248341	0.012274485	-0.058589686	0.07403771	-0.068838514	0.068815075	0.07704777	-0.03206471	-0.049012173	0.050949823	0.058350146	-0.07342191	-0.086865634	-0.08172436	0.013238476
-0.002696704	0.043110806	0.010113391	-0.08191198	0.06288702	-0.03311942	0.062166933	0.0628222	0.00071537594	-0.018643377	0.05207989	0.030722016	-0.024982113	0.008671799	-0.06275754	0.0013319765
-0.08008282	0.06855241	-0.0688258	-0.035664313	0.06962377	-0.07236209	0.049644623	0.06741461	-0.03715091	-0.021786213	0.0037911132	0.08245301	-0.050141726	-0.006390441	-0.02116636	0.057000056
0.06737115	-0.062141187	0.07012781	0.06864018	-0.07159325	0.038118545	-0.040861275	-0.01294648	0.059334274	0.06695208	-0.017092949	-0.057525788	0.08004787	0.08828989	0.04852677	-0.05579658
0.06800886	-0.07630111	0.07341074	0.089082055	-0.005171599	0.07361792	-0.048340492	-0.035506323	0.093828544	0.030817043	-0.07899446	-0.08454081	0.008951826	0.0302017	0.07499641	-0.07682911
0.029313954	-0.046909336	0.08903762	0.034394987	-0.0015181612	0.027846467	-0.0072638495	-0.022424573	0.061805446	0.019220747	-0.04680309	-0.0865106	0.08092265	0.033192456	0.034776356	-0.040556192
-0.035276007	0.0038417892	-0.053327356	-0.042865567	0.057277903	-0.08114227	0.048679847	-0.0044019907	-0.0934911	-0.037322696	0.037678253	0.051957723	-0.04908117	-0.051898897	-0.07828513	0.051368285
-0.030600684	0.030929025	-0.01592797	-0.04857997	0.00813947	-0.06310683	0.021776091	0.038336128	-0.018448494	-0.043923907	-0.0102870595	0.004989512	-0.031400435	-0.08826752	-0.018190242	0.07490916
-0.08315739	0.04413257	-0.016435297	-0.06450581	0.070043355	-0.051444303	0.038178943	0.060732357	-0.023656152	-0.059777915	0.07576709	0.0028037452	-0.0009813736	-0.02359067	-0.019804833	-0.00031024835
-0.0842701	-0.0009415189	-0.06752533	-0.03443776	0.013405398	-0.010933957	0.07953309	0.02896308	3.888621e-06	-0.0018159407	0.07408262	-0.0044230586	-0.037132133	-0.018946758	-0.06772769	0.04953134
-0.055921927	0.03435318	-0.042639583	-0.00622122	-0.0002651318	-0.0040318267	0.033697058	0.035612166	-0.09003448	-0.09527927	0.00636112	0.005262462	-0.004841609	-0.034915995	-0.07613029	0.07267636
-0.017874662	0.05806008	0.010335253	0.006112485	0.07127173	-0.021857167	0.063412696	0.028323106	-0.009734366	-0.059822608	0.084491566	0.05578849	-0.07137993	-0.042154357	-0.0018904408	0.0053930827
-0.0878935	0.048453547	-0.003998084	-0.044823445	0.0071935575	-0.08475296	0.062427662	0.023889277	-0.10261548	-0.05348697	0.013866377	0.06264965	-0.025202574	-0.046221487	-0.041200045	0.032997172
-0.026657294	0.08695322	-0.012655479	-0.062360454	0.056376588	-0.06533697	0.08833744	0.0721074	-0.066693515	-0.055541698	0.044538774	-0.011524709	0.009518985	-0.051666968	0.002629755	0.033503175
-0.0337119	0.045209683	0.011428396	-0.08145451	0.03519888	-0.06896832	0.062528476	0.020815387	-0.06474367	-0.08076469	0.018073298	0.037939664	0.005322182	-0.081052035	-0.0042903223	0.07177218
-0.052243657	-0.008728976	-0.019079266	-0.059633974	0.044927884	-0.019276459	0.050363	0.0031938716	-0.054373387	-0.067665644	0.033654056	-0.0021080268	0.00917313	-0.051693633	-0.06172086	0.058698945
-0.031118596	0.01008006	-0.031587195	-0.07965553	-0.0020319058	-0.020312931	0.025616547	0.018494368	-0.014396817	-0.016405601	0.060285147	0.018137682	-0.034153722	-0.07230511	-0.03450803	0.0050428365
-0.035826888	0.014501406	-0.07040057	-0.018049438	0.03373832	-0.089343876	0.04903667	-0.005284212	-0.0020865828	-0.06263755	0.0019746413	0.04400757	-0.028902592	-0.059101902	-0.040047582	0.07434337
-0.08119345	-0.0059664636	-0.059442353	-0.040612802	-0.0139322225	-0.024341019	0.07490914	-0.016169196	-0.024458313	-0.014856107	0.00087671	0.058101468	-0.056120012	-0.06483049	-0.026813889	0.034972515
0.006105714	-0.002138252	0.035150453	-0.01021679	-0.061506197	0.03273237	-0.06414417	-0.001816684	0.038483363	0.03640091	-0.012424585	-0.07025084	0.031061526	-0.0007846713	0.038524263	-0.08796459
0.07242366	0.0017147703	0.030900488	0.035010777	-0.027918987	0.030283116	-0.018636275	-0.06920207	0.030670894	0.05235114	-0.0029935597	-0.05782358	0.02506309	0.0032483882	0.079840355	-0.0054802224
0.05007654	-0.0005827946	0.041932583	0.064274356	-0.073052205	0.06988414	-0.06308081	-0.06626055	0.02525354	0.016034687	-0.08771363	-0.073900044	0.03314308	0.07382765	-0.010647986	-0.021069555
